3.8703745232603603e-18,MUL&SUM,False,1,False,1,"set(['object#1', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'instrument#1', 'body part#1', 'whole#2', 'entity#1', 'physical entity#1', 'device#1', 'extremity#5', 'digit#3', 'syringe', 'extremity#1', 'instrumentality#3', 'thing#12', 'toe'])",0,1.8213575777811031,toe:N,1,./results_ref_prob,1000,False,0.79615142224636104,5.9028996819629469e-05,False,"['entity#1', 'physical entity#1']",no novel features,0.0,6.5567343708834775e-14,False,syringe:N,input_wn_fu_cs_scaled_categ.dev,2.2877024732834079,10,False,0.0001
3.9294131693654825e-12,MUL&SUM,False,1,False,1,"set(['higher cognitive process#1', 'door', 'process#2', 'movable barrier#1', 'physical entity#1', 'artifact#1', 'novelft#1', 'location#1', 'region#1', 'whole#2', 'entity#1', 'structure#1', 'cognition#1', 'object#1', 'kent', 'barrier#1', 'knowing#1', 'obstruction#1'])",0,2.1931121643784319,door:N,1,./results_ref_prob,1000,False,0.97420569002700819,9306.1365529876712,False,"['physical entity#1', 'object#1']",no novel features,0.0,4.2223893309452579e-16,False,kent:N,input_wn_fu_cs_scaled_categ.dev,2.2511797937842384,10,False,0.0001
5.6562500014935377e-10,MUL&SUM,False,1,False,1,"set(['part#1', 'artifact#1', 'matter#3', 'substance#1', 'whole#2', 'physical entity#1', 'covering#2', 'object#1', 'novelft#1'])",0,0.30004841035726637,roof:N,1,./results_ref_prob,1000,False,2.7581588581897889,215.12321329618459,False,['physical entity#1'],no novel features,0.0,2.6293071374431057e-12,0.03,plaster:N,input_wn_fu_cs_scaled_categ.dev,0.1087857610036978,5,False,0.0001
4.0063036549526077e-14,MUL&SUM,False,1,False,1,"set(['part#1', 'artifact#1', 'matter#3', 'substance#1', 'whole#2', 'physical entity#1', 'covering#2', 'object#1', 'novelft#1'])",0,0.041891920531840668,roof:N,1,./results_ref_prob,1000,False,2.3085907994634791,123.6309465966014,False,['physical entity#1'],no novel features,0.0,3.2405346438257718e-16,False,plaster:N,input_wn_fu_cs_scaled_categ.dev,0.018146100444295467,5,False,-1
3.3324976342428726e-10,MUL&SUM,False,1,False,1,"set(['country#2', 'progenitor#1', 'european country#1', 'organism#1', 'causal agent#1', 'administrative district#1', 'novelft#1', 'person#1', 'whole#2', 'ancestor#1', 'physical entity#1', 'location#1', 'region#3', 'object#1', 'denmark', 'relative#1', 'scandinavian country#1', 'living thing#1'])",0,2.9433204087949827,mama:N,1,./results_ref_prob,1000,False,14.613236209391495,25417330785513.312,False,"['physical entity#1', 'object#1']",no novel features,0.0,1.3111123517903934e-23,False,denmark:N,input_wn_fu_cs_scaled_categ.dev,0.20141468779539728,10,False,0.0001
5.9396443345717669e-21,MUL&SUM,False,1,False,1,"set(['object#1', 'weather#1', 'atmospheric phenomenon#1', 'entity#1', 'causal agent#1', 'novelft#1', 'living thing#1', 'person#1', 'precipitation#3', 'snow', 'whole#2', 'physical entity#1', 'physical phenomenon#1', 'process#6', 'phenomenon#1', 'daredevil', 'natural phenomenon#1', 'organism#1'])",0,1.3554275130544611,snow:N,1,./results_ref_prob,1000,False,0.96160290927129433,1.4646721061915164e-08,False,"['entity#1', 'physical entity#1']",no novel features,0.0,4.0552723776628785e-13,False,daredevil:N,input_wn_fu_cs_scaled_categ.dev,1.4095501375735315,10,False,0.0001
3.0967599681574882e-05,MUL&SUM,False,1,False,1,"set(['operator#2', 'causal agent#1', 'physical entity#1', 'novelft#1', 'message#2', 'driver', 'communication#2', 'entity#1', 'subject'])",0,0.92706034216519773,driver:N,1,./results_ref_prob,1000,False,1.1310896631451182,60.064680643577198,False,['entity#1'],no novel features,0.0,5.1557087043109571e-07,0.03,subject:N,input_wn_fu_cs_scaled_categ.dev,0.81961702274548709,5,False,0.0001
2.0466852233309648e-09,MUL&SUM,False,1,False,1,"set(['operator#2', 'causal agent#1', 'physical entity#1', 'novelft#1', 'message#2', 'driver', 'communication#2', 'entity#1', 'subject'])",0,0.12935348875695798,driver:N,1,./results_ref_prob,1000,False,1.1352880502129885,65.442428008097835,False,['entity#1'],no novel features,0.0,3.1274591814926371e-11,False,subject:N,input_wn_fu_cs_scaled_categ.dev,0.11393891509092366,5,False,-1
1.7175585798502282e-08,MUL&SUM,False,1,False,1,"set(['district#1', 'administrative district#1', 'state#1', 'american state#1', 'external body part#1', 'part#3', 'novelft#1', 'location#1', 'body part#1', 'entity#1', 'oh', 'physical entity#1', 'region#3', 'extremity#5', 'digit#3', 'extremity#1', 'thing#12', 'finger'])",0,3.015007456554891,finger:N,1,./results_ref_prob,1000,False,1.3179193936996652,261953.35706711002,False,"['entity#1', 'physical entity#1']",no novel features,0.0,6.5567343708834611e-14,False,oh:N,input_wn_fu_cs_scaled_categ.dev,2.2877024732834061,10,False,0.0001
1.3878950350633988e-05,MUL&SUM,False,1,False,1,"set(['part#2', 'entity#1', 'novelft#1', 'abstraction#6', 'message#2', 'communication#2', 'physical entity#1', 'object#1', 'piece'])",0,0.8636501348837351,piece:N,1,./results_ref_prob,1000,False,1.0599379376060303,98.05349846846255,False,['entity#1'],no novel features,0.0,1.4154467272881596e-07,0.03,story:N,input_wn_fu_cs_scaled_categ.dev,0.81481198496807306,5,False,0.0001
1.1739849134534793e-09,MUL&SUM,False,1,False,1,"set(['district#1', 'administrative district#1', 'organism#1', 'causal agent#1', 'man#1', 'country#2', 'novelft#1', 'person#1', 'whole#2', 'male#2', 'adult#1', 'physical entity#1', 'european country#1', 'object#1', 'denmark', 'location#1', 'scandinavian country#1', 'living thing#1'])",0,3.2636018983666131,sir:N,1,./results_ref_prob,1000,False,3.260363237560961,952551387218.55273,False,"['physical entity#1', 'object#1']",no novel features,0.0,1.2324636016556669e-21,False,denmark:N,input_wn_fu_cs_scaled_categ.dev,1.0009933435539762,10,False,0.0001
2.1273644579869923e-09,MUL&SUM,False,1,False,1,"set(['food#2', 'part#3', 'matter#3', 'body part#1', 'physical entity#1', 'tissue', 'novelft#1', 'solid#1', 'thing#12'])",0,0.32080492156551371,tissue:N,1,./results_ref_prob,1000,False,1.0742331134033165,3.967318360272555,False,['physical entity#1'],no novel features,0.0,5.3622227025936033e-10,0.03,salami:N,input_wn_fu_cs_scaled_categ.dev,0.29863622482196633,5,False,0.0001
1.3279484951732922e-09,MUL&SUM,False,1,False,1,"set(['part#2', 'entity#1', 'novelft#1', 'abstraction#6', 'message#2', 'communication#2', 'physical entity#1', 'object#1', 'piece'])",0,0.12275934132400682,piece:N,1,./results_ref_prob,1000,False,1.0822338680899841,129.55306618791468,False,['entity#1'],no novel features,0.0,1.025022822113005e-11,False,story:N,input_wn_fu_cs_scaled_categ.dev,0.11343143561073601,5,False,-1
8.6962052078633871e-12,MUL&SUM,False,1,False,1,"set(['food#2', 'part#3', 'novelft#1', 'body part#1', 'physical entity#1', 'tissue', 'meat#1', 'solid#1', 'thing#12'])",0,0.08260152320561584,tissue:N,1,./results_ref_prob,1000,False,1.938789362116766,124.38030099319171,False,['physical entity#1'],no novel features,0.0,6.9916257947787062e-14,False,salami:N,input_wn_fu_cs_scaled_categ.dev,0.042604691783243373,5,False,-1
7.3940103542625534e-08,MUL&SUM,False,1,False,1,"set(['location#1', 'artifact#1', 'novelft#1', 'whole#2', 'commodity#1', 'physical entity#1', 'covering#2', 'object#1', 'geographical area#1'])",0,0.68421252254420128,apron:N,1,./results_ref_prob,1000,False,1.8242173579151675,308.5801308656296,False,['object#1'],no novel features,0.0,2.3961394836151183e-10,0.03,disneyland:N,input_wn_fu_cs_scaled_categ.dev,0.37507181892302749,5,False,0.0001
3.7695371318537678e-12,MUL&SUM,False,1,False,1,"set(['location#1', 'artifact#1', 'novelft#1', 'whole#2', 'region#3', 'commodity#1', 'physical entity#1', 'covering#2', 'object#1'])",0,0.083645212250326811,apron:N,1,./results_ref_prob,1000,False,1.5189297432286091,150.76331878671243,False,['object#1'],no novel features,0.0,2.5003012418336316e-14,False,disneyland:N,input_wn_fu_cs_scaled_categ.dev,0.055068519543591321,5,False,-1
4.0323607980777564e-17,MUL&SUM,False,1,False,1,"set(['kind#1', 'material#1', 'physical entity#1', 'category#2', 'abstraction#6', 'substance#1', 'content#5', 'novelft#1', 'earth#2', 'entity#1', 'cognition#1', 'part#1', 'concept#1', 'type', 'matter#3', 'psychological feature#1', 'relation#1', 'idea#1'])",0,1.4061962754555082,type:N,1,./results_ref_prob,1000,False,0.48512059266087881,1.497675029985089e-09,False,"['abstraction#6', 'entity#1']",no novel features,0.0,2.6924137194955456e-08,False,dirt:N,input_wn_fu_cs_scaled_categ.dev,2.8986530292242261,10,False,0.0001
3.8703745232603503e-18,MUL&SUM,False,1,False,1,"set(['object#1', 'sword', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'instrument#1', 'body part#1', 'whole#2', 'entity#1', 'physical entity#1', 'device#1', 'extremity#5', 'digit#3', 'extremity#1', 'instrumentality#3', 'thing#12', 'finger'])",0,1.8213575777811022,finger:N,1,./results_ref_prob,1000,False,0.79615142224636115,5.9028996819629442e-05,False,"['entity#1', 'physical entity#1']",no novel features,0.0,6.5567343708834637e-14,False,sword:N,input_wn_fu_cs_scaled_categ.dev,2.2877024732834066,10,False,0.0001
7.0211479429674995e-08,MUL&SUM,False,1,False,1,"set(['measure#2', 'fundamental quantity#1', 'novelft#1', 'abstraction#6', 'happening#1', 'attribute#2', 'property#2', 'event#1', 'psychological feature#1'])",0,0.39295639475119193,might:N,1,./results_ref_prob,1000,False,4.2640353406817075,165.58301393298819,False,['abstraction#6'],no novel features,0.0,4.2402585725423341e-10,0.03,fire:N,input_wn_fu_cs_scaled_categ.dev,0.092155989187549386,5,False,0.0001
2.3414383551646827e-08,MUL&SUM,False,1,False,1,"set(['food#2', 'food#1', 'matter#3', 'substance#7', 'baked goods#1', 'liquid#1', 'physical entity#1', 'novelft#1', 'solid#1'])",0,0.37539267281114858,pie:N,1,./results_ref_prob,1000,False,2.8837337907450573,37.696007174618259,False,['matter#3'],no novel features,0.0,6.2113696666028768e-10,0.03,decaf:N,input_wn_fu_cs_scaled_categ.dev,0.13017591083335056,5,False,0.0001
2.7071719068682922e-10,MUL&SUM,False,1,False,1,"set(['measure#2', 'fundamental quantity#1', 'fire', 'novelft#1', 'abstraction#6', 'happening#1', 'attribute#2', 'property#2', 'psychological feature#1'])",0,0.094882364280254525,might:N,1,./results_ref_prob,1000,False,4.8175888047824964,1557.0920354734058,False,['abstraction#6'],no novel features,0.0,1.7386075101496652e-13,False,fire:N,input_wn_fu_cs_scaled_categ.dev,0.019694990196353682,5,False,-1
0.00017043540302928234,MUL&SUM,False,1,False,1,"set(['measure#2', 'last', 'novelft#1', 'abstraction#6', 'position#7', 'end#2', 'placement#1', 'wavelength', 'point#6'])",0,1.1093956896836819,last:N,1,./results_ref_prob,1000,False,2.3929761354622001,322.98085794827955,False,['abstraction#6'],no novel features,0.0,5.276950594284909e-07,0.03,wavelength:N,input_wn_fu_cs_scaled_categ.dev,0.46360499515362008,5,False,0.0001
5.34338859079961e-12,MUL&SUM,False,1,False,1,"set(['food#2', 'food#1', 'matter#3', 'substance#7', 'beverage#1', 'baked goods#1', 'physical entity#1', 'novelft#1', 'solid#1'])",0,0.062853169353163957,pie:N,1,./results_ref_prob,1000,False,2.1703792611349932,44.751209995134374,False,['matter#3'],no novel features,0.0,1.1940210312482224e-13,False,decaf:N,input_wn_fu_cs_scaled_categ.dev,0.028959532777831226,5,False,-1
1.1852981978113491e-15,MUL&SUM,False,1,False,1,"set(['light#2', 'part#3', 'artifact#1', 'novelft#1', 'rima#1', 'body part#1', 'structure#4', 'entity#1', 'passage#7', 'physical entity#1', 'device#1', 'mouth', 'object#1', 'orifice#1', 'instrumentality#3', 'floodlight', 'thing#12', 'source of illumination#1'])",0,2.2671315639778782,mouth:N,1,./results_ref_prob,1000,False,0.84072943695910307,0.0015486162241907658,False,"['entity#1', 'physical entity#1']",no novel features,0.0,7.6539182484074146e-13,False,floodlight:N,input_wn_fu_cs_scaled_categ.dev,2.6966244600379823,10,False,0.0001
1.1852812222674028e-08,MUL&SUM,False,1,False,1,"set(['measure#2', 'last', 'novelft#1', 'abstraction#6', 'position#7', 'end#2', 'placement#1', 'wavelength', 'point#6'])",0,0.1556823461196731,last:N,1,./results_ref_prob,1000,False,2.1594639908070117,136.20744220805409,False,['abstraction#6'],no novel features,0.0,8.7020298087450314e-11,False,wavelength:N,input_wn_fu_cs_scaled_categ.dev,0.072093050304345749,5,False,-1
9.2957222268728003e-09,MUL&SUM,False,1,False,1,"set(['part#1', 'novelft#1', 'abstraction#6', 'time', 'substance#1', 'happening#1', 'matter#3', 'event#1', 'psychological feature#1'])",0,0.33913956326516909,time:N,1,./results_ref_prob,1000,False,1.2936417205869779,0.26990312307983289,False,['abstraction#6'],no novel features,0.0,3.4440958373509737e-08,0.03,page:N,input_wn_fu_cs_scaled_categ.dev,0.26215880167446026,5,False,0.0001
3.3324976342428907e-10,MUL&SUM,False,1,False,1,"set(['animal#1', 'invertebrate#1', 'arthropod#1', 'organism#1', 'administrative district#1', 'novelft#1', 'location#1', 'whole#2', 'region#3', 'spider', 'district#1', 'physical entity#1', 'living thing#1', 'municipality#1', 'town#1', 'urban area#1', 'arachnid#1', 'object#1'])",0,2.9433204087949854,spider:N,1,./results_ref_prob,1000,False,2.9521305113129381,70925404236.15773,False,"['physical entity#1', 'object#1']",no novel features,0.0,4.6985951932636079e-21,False,blackpool:N,input_wn_fu_cs_scaled_categ.dev,0.99701567986774586,10,False,0.0001
1.919010235135903e-10,MUL&SUM,False,1,False,1,"set(['district#1', 'administrative district#1', 'state#1', 'american state#1', 'skull', 'part#3', 'novelft#1', 'connective tissue#1', 'location#1', 'body part#1', 'tissue#1', 'entity#1', 'oh', 'bone#1', 'physical entity#1', 'object#1', 'animal tissue#1', 'thing#12'])",0,2.8894730289559245,skull:N,1,./results_ref_prob,1000,False,1.0715148037021167,250.72259369051955,False,"['entity#1', 'physical entity#1']",no novel features,0.0,7.6539182484074055e-13,False,oh:N,input_wn_fu_cs_scaled_categ.dev,2.6966244600379818,10,False,0.0001
5.0158780953177546e-06,MUL&SUM,False,1,False,1,"set(['communication#2', 'visual property#1', 'auditory communication#1', 'color', 'novelft#1', 'abstraction#6', 'attribute#2', 'property#2', 'musical composition#1'])",0,0.72612162758914944,color:N,1,./results_ref_prob,1000,False,6.5330787105883985,4456.4191256833692,False,['abstraction#6'],no novel features,0.0,1.125540025266047e-09,0.03,suite:N,input_wn_fu_cs_scaled_categ.dev,0.11114539710233365,5,False,0.0001
2.5845017311720303e-12,MUL&SUM,False,1,False,1,"set(['part#1', 'novelft#1', 'abstraction#6', 'time', 'substance#1', 'happening#1', 'event#1', 'psychological feature#1', 'relation#1'])",0,0.052109060680923858,time:N,1,./results_ref_prob,1000,False,1.2726443872623876,0.34020106814482209,False,['abstraction#6'],no novel features,0.0,7.5969829996883467e-12,False,page:N,input_wn_fu_cs_scaled_categ.dev,0.040945499938923838,5,False,-1
4.4716264291372469e-10,MUL&SUM,False,1,False,1,"set(['communication#2', 'visual property#1', 'music#1', 'auditory communication#1', 'color', 'novelft#1', 'abstraction#6', 'attribute#2', 'property#2'])",0,0.10304841773801517,color:N,1,./results_ref_prob,1000,False,4.8747377751717211,1590.382595351643,False,['abstraction#6'],no novel features,0.0,2.8116671058944429e-13,False,suite:N,input_wn_fu_cs_scaled_categ.dev,0.021139274047286594,5,False,-1
1.1485806599704924e-09,MUL&SUM,False,1,False,1,"set(['employee#1', 'organism#1', 'causal agent#1', 'dining-room attendant#1', 'novelft#1', 'person#1', 'whole#2', 'worker#1', 'entity#1', 'physical entity#1', 'region#3', 'living thing#1', 'geographical area#1', 'climatic zone#1', 'frigid zone#1', 'zone#2', 'antarctic', 'object#1'])",0,3.26079396095927,bunny:N,1,./results_ref_prob,1000,False,2.4057309812245573,193375326075.53043,False,"['physical entity#1', 'object#1']",no novel features,0.0,5.9396443345717669e-21,False,antarctic:N,input_wn_fu_cs_scaled_categ.dev,1.3554275130544611,10,False,0.0001
7.7160430291702516e-10,MUL&SUM,False,1,False,1,"set(['external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'body part#1', 'commodity#1', 'physical entity#1', 'object#1', 'thing#12'])",0,0.54536008399885083,foot:N,1,./results_ref_prob,1000,False,6.0561602525996223,6.3874220834079072,False,['physical entity#1'],no novel features,0.0,1.2080058164957654e-10,0.03,tablecloth:N,input_wn_fu_cs_scaled_categ.dev,0.090050471132225016,5,False,0.0001
6.7989005244556072e-06,MUL&SUM,False,1,False,1,"set(['measure#2', 'social group#1', 'novelft#1', 'abstraction#6', 'organization#1', 'time interval#1', 'group#1', 'party', 'pause#1'])",0,0.85089559894066624,party:N,1,./results_ref_prob,1000,False,3.2220532441977059,20.496808883161918,False,['abstraction#6'],no novel features,0.0,3.3170531877481127e-07,0.03,wait:N,input_wn_fu_cs_scaled_categ.dev,0.26408489694357612,5,False,0.0001
2.4062527587254331e-17,MUL&SUM,False,1,False,1,"set(['bottle#1', 'object#1', 'jug', 'external body part#1', 'part#3', 'artifact#1', 'novelft#1', 'body part#1', 'whole#2', 'entity#1', 'vessel#3', 'physical entity#1', 'extremity#5', 'digit#3', 'extremity#1', 'instrumentality#3', 'thing#12', 'toe'])",0,1.9546268214368683,toe:N,1,./results_ref_prob,1000,False,0.85440604460749925,0.00036698951377547027,False,"['entity#1', 'physical entity#1']",no novel features,0.0,6.5567343708834548e-14,False,jug:N,input_wn_fu_cs_scaled_categ.dev,2.2877024732834061,10,False,0.0001
2.4865863267009562e-11,MUL&SUM,False,1,False,1,"set(['food#2', 'produce#1', 'creation#2', 'publication#1', 'artifact#1', 'novelft#1', 'vegetable#1', 'salad green#1', 'whole#2', 'entity#1', 'greens#1', 'physical entity#1', 'book', 'object#1', 'matter#3', 'lettuce', 'work#2', 'product#2'])",0,2.7825798651622131,book:N,1,./results_ref_prob,1000,False,3.8923660729427056,89928229.545468807,False,"['entity#1', 'physical entity#1']",no novel features,0.0,2.7650787069523124e-19,False,lettuce:N,input_wn_fu_cs_scaled_categ.dev,0.71488133773053053,10,False,0.0001
1.1993912579715184e-13,MUL&SUM,False,1,False,1,"set(['external body part#1', 'part#3', 'novelft#1', 'body part#1', 'whole#2', 'commodity#1', 'physical entity#1', 'object#1', 'thing#12'])",0,0.076140823816414349,foot:N,1,./results_ref_prob,1000,False,4.6422452087292694,5.7273637356703793,False,['physical entity#1'],no novel features,0.0,2.0941419356721393e-14,False,tablecloth:N,input_wn_fu_cs_scaled_categ.dev,0.016401723819594725,5,False,-1
3.2505480659987658e-10,MUL&SUM,False,1,False,1,"set(['measure#2', 'social group#1', 'novelft#1', 'abstraction#6', 'organization#1', 'time interval#1', 'group#1', 'party', 'wait'])",0,0.099547317202379568,party:N,1,./results_ref_prob,1000,False,2.6961813051977801,17.690290495248369,False,['abstraction#6'],no novel features,0.0,1.8374757988693663e-11,False,wait:N,input_wn_fu_cs_scaled_categ.dev,0.036921596114648979,5,False,-1
